time,seconds_elapsed,z,y,x
1782891074240385800,3.2573857421875,-1.0012359619140625,-0.0207366943359375,0.034393310546875
1782891074250408000,3.267407958984375,-1.0006866455078125,-0.0209503173828125,0.0323333740234375
1782891074260429800,3.277429931640625,-1.00042724609375,-0.02020263671875,0.032012939453125
1782891074270453000,3.287452880859375,-1.0000762939453125,-0.021148681640625,0.0322723388671875
1782891074280475000,3.297474853515625,-1.00067138671875,-0.0220184326171875,0.033050537109375
1782891074290496800,3.307496826171875,-1.0023345947265625,-0.019989013671875,0.0322113037109375
1782891074300519000,3.317518798828125,-1.0019378662109375,-0.0216522216796875,0.03271484375
1782891074310540800,3.327540771484375,-1.00128173828125,-0.021575927734375,0.034149169921875
1782891074320563000,3.33756298828125,-1.0010223388671875,-0.021331787109375,0.0319366455078125
1782891074330584800,3.347584716796875,-1.0014801025390625,-0.0211181640625,0.0323333740234375
1782891074340607000,3.35760693359375,-0.9996337890625,-0.021209716796875,0.0338287353515625
1782891074350628900,3.36762890625,-1.0008087158203125,-0.020599365234375,0.0330352783203125
1782891074360650800,3.377650634765625,-1.00164794921875,-0.0210113525390625,0.0329437255859375
1782891074370673000,3.3876728515625,-1.001922607421875,-0.0214080810546875,0.034027099609375
1782891074380694800,3.39769482421875,-1.000732421875,-0.0220794677734375,0.03314208984375
1782891074390716700,3.407716552734375,-1.001068115234375,-0.0207366943359375,0.0340423583984375
1782891074400739800,3.41773974609375,-1.0005950927734375,-0.020111083984375,0.0335235595703125
1782891074410761700,3.42776171875,-1.000946044921875,-0.0214385986328125,0.0329742431640625
1782891074420783900,3.437783935546875,-1.0008544921875,-0.0203857421875,0.0329132080078125
1782891074430806000,3.447805908203125,-1.00067138671875,-0.0196685791015625,0.0333709716796875
1782891074440828000,3.457827880859375,-0.99993896484375,-0.0216827392578125,0.03277587890625
1782891074450849800,3.467849853515625,-1.00018310546875,-0.02142333984375,0.0312042236328125
1782891074460872000,3.477871826171875,-1.0010833740234375,-0.0223388671875,0.033447265625
1782891074470893800,3.487893798828125,-0.99932861328125,-0.022064208984375,0.03399658203125
1782891074480915700,3.497915771484375,-1.0000152587890625,-0.0217742919921875,0.03314208984375
1782891074490937900,3.507937744140625,-1.0012054443359375,-0.0207366943359375,0.03228759765625
1782891074500960000,3.5179599609375,-1.0010528564453125,-0.0215606689453125,0.0331878662109375
1782891074510982000,3.52798193359375,-1.0003814697265625,-0.0228424072265625,0.03338623046875
1782891074521004000,3.538004150390625,-1.001007080078125,-0.0205230712890625,0.03179931640625
1782891074531027000,3.54802685546875,-0.9999847412109375,-0.0209808349609375,0.033447265625
1782891074541048800,3.558048828125,-0.9999847412109375,-0.0213623046875,0.0342864990234375
1782891074551071000,3.568071044921875,-1.001251220703125,-0.0213623046875,0.0331573486328125
1782891074561092900,3.5780927734375,-1.0004425048828125,-0.0218963623046875,0.0324859619140625
1782891074571114800,3.58811474609375,-1.0015411376953125,-0.021087646484375,0.031982421875
1782891074581137000,3.598136962890625,-1.00054931640625,-0.0225830078125,0.0330352783203125
1782891074591158800,3.60815869140625,-1.0001678466796875,-0.022491455078125,0.03271484375
1782891074601180700,3.6181806640625,-0.9994354248046875,-0.0215911865234375,0.0328216552734375
1782891074611203000,3.628203125,-1.0012664794921875,-0.0216522216796875,0.032867431640625
1782891074621225000,3.638224853515625,-1.001373291015625,-0.0209197998046875,0.0329132080078125
1782891074631246800,3.648246826171875,-1.0011749267578125,-0.0221710205078125,0.033416748046875
1782891074641269000,3.65826904296875,-0.99993896484375,-0.0214080810546875,0.033660888671875
1782891074651291000,3.668290771484375,-1.0019683837890625,-0.0212249755859375,0.032501220703125
1782891074661312800,3.678312744140625,-1.00067138671875,-0.021728515625,0.03277587890625
1782891074671336000,3.6883359375,-0.9997100830078125,-0.021331787109375,0.0346527099609375
1782891074681357800,3.69835791015625,-1.000762939453125,-0.02081298828125,0.034393310546875
1782891074691379700,3.708379638671875,-1.00006103515625,-0.0206298828125,0.034088134765625
1782891074701401900,3.71840185546875,-0.999664306640625,-0.0215606689453125,0.03369140625
1782891074711424000,3.728424072265625,-0.9994354248046875,-0.022064208984375,0.0349578857421875
1782891074721446000,3.73844580078125,-1.001739501953125,-0.0212249755859375,0.0321197509765625
1782891074731468000,3.748468017578125,-1.001373291015625,-0.021209716796875,0.0313720703125
1782891074741490000,3.758489990234375,-1.000885009765625,-0.021881103515625,0.0323028564453125
1782891074751511800,3.76851171875,-1,-0.0203857421875,0.03125
1782891074761534000,3.778533935546875,-0.999542236328125,-0.0223846435546875,0.0328521728515625
1782891074771555800,3.788555908203125,-1.00244140625,-0.020843505859375,0.033721923828125
1782891074781577700,3.79857763671875,-1.0020294189453125,-0.0202789306640625,0.03363037109375
1782891074791601000,3.808600830078125,-1.0006561279296875,-0.020721435546875,0.03509521484375
1782891074801622800,3.818622802734375,-0.999603271484375,-0.0222625732421875,0.0343780517578125
1782891074811644700,3.828644775390625,-1.000946044921875,-0.0203704833984375,0.0331268310546875
1782891074821667000,3.8386669921875,-1.0012054443359375,-0.022003173828125,0.0323028564453125
1782891074831689000,3.84868896484375,-1.0010833740234375,-0.020965576171875,0.0323028564453125
1782891074841710800,3.8587109375,-1.0004425048828125,-0.02130126953125,0.0334014892578125
1782891074851733000,3.86873291015625,-1.0011138916015625,-0.0212554931640625,0.033294677734375
1782891074861755000,3.8787548828125,-1.0005340576171875,-0.0200042724609375,0.034149169921875
1782891074871776800,3.88877685546875,-1.000396728515625,-0.0212249755859375,0.034820556640625
1782891074881799000,3.898798828125,-1.001007080078125,-0.021697998046875,0.0343017578125
1782891074891820800,3.90882080078125,-1.001251220703125,-0.02203369140625,0.0330963134765625
1782891074901841000,3.9188408203125,-1.0009918212890625,-0.021453857421875,0.0330047607421875
1782891074911862800,3.92886279296875,-1.000457763671875,-0.021820068359375,0.0338592529296875
1782891074921884700,3.938884765625,-0.9992523193359375,-0.021728515625,0.0341644287109375
1782891074931906800,3.94890673828125,-1.0019989013671875,-0.020751953125,0.0328521728515625
1782891074941929000,3.958928955078125,-1.0012969970703125,-0.0228729248046875,0.033111572265625
1782891074951950800,3.968950927734375,-1.0010833740234375,-0.0219268798828125,0.0337677001953125
1782891074961974000,3.97897412109375,-1.0019989013671875,-0.02166748046875,0.034210205078125
1782891074971996000,3.988995849609375,-1.002044677734375,-0.02081298828125,0.032684326171875
1782891074982018000,3.99901806640625,-1.0013427734375,-0.0212554931640625,0.032012939453125
1782891074992040000,4.0090400390625,-0.9995880126953125,-0.02166748046875,0.03326416015625
1782891075002061800,4.019061767578125,-1.0009918212890625,-0.021331787109375,0.031585693359375
1782891075012083700,4.029083740234375,-1.001312255859375,-0.0210418701171875,0.033294677734375
1782891075022105900,4.03910595703125,-1.000579833984375,-0.0217132568359375,0.032989501953125
1782891075032127700,4.049127685546875,-1.000244140625,-0.0206756591796875,0.03338623046875
1782891075042150000,4.05914990234375,-1.00054931640625,-0.02142333984375,0.0322418212890625
1782891075052172000,4.069172119140625,-1.0005035400390625,-0.022064208984375,0.032928466796875
1782891075062194000,4.07919384765625,-1.0008392333984375,-0.02191162109375,0.0319366455078125
1782891075072215800,4.0892158203125,-1.0002593994140625,-0.0210113525390625,0.033843994140625
1782891075082238000,4.099238037109375,-1.0023040771484375,-0.02105712890625,0.0321807861328125
1782891075092260900,4.1092607421875,-1.0005645751953125,-0.021697998046875,0.0330963134765625
1782891075102282800,4.11928271484375,-1.000946044921875,-0.0203399658203125,0.0344696044921875
1782891075112305000,4.129304931640625,-1.0002288818359375,-0.0215606689453125,0.0329742431640625
1782891075122326800,4.139326904296875,-1.0013427734375,-0.022369384765625,0.033660888671875
1782891075132348400,4.149348388671875,-1.000640869140625,-0.020965576171875,0.032470703125
1782891075142370600,4.15937060546875,-1.0002899169921875,-0.0209503173828125,0.0320587158203125
1782891075152392400,4.169392333984375,-0.9992828369140625,-0.0213165283203125,0.033660888671875
1782891075162414300,4.179414306640625,-1.001312255859375,-0.020599365234375,0.03460693359375
1782891075172436500,4.1894365234375,-1.0015716552734375,-0.0231170654296875,0.03277587890625
1782891075182458400,4.199458251953125,-1.000518798828125,-0.0216064453125,0.0328369140625
1782891075192480300,4.209480224609375,-0.999755859375,-0.0213775634765625,0.0345916748046875
1782891075202502400,4.21950244140625,-1.0005950927734375,-0.0205841064453125,0.032867431640625
1782891075212524300,4.229524169921875,-1.0015411376953125,-0.02197265625,0.033660888671875
1782891075222547500,4.23954736328125,-1.000762939453125,-0.0208587646484375,0.0333099365234375
1782891075232569300,4.2495693359375,-1.00067138671875,-0.0210418701171875,0.0327606201171875
1782891075242591500,4.259591552734375,-1.0012664794921875,-0.0213165283203125,0.032257080078125
1782891075252613400,4.26961328125,-1.0011749267578125,-0.02203369140625,0.0330810546875
1782891075262635500,4.279635498046875,-1.0003662109375,-0.0206756591796875,0.0335845947265625
1782891075272659200,4.2896591796875,-1.0016326904296875,-0.0219573974609375,0.0330810546875
1782891075282681300,4.299681396484375,-1.0009613037109375,-0.0213470458984375,0.03436279296875
1782891075292703500,4.309703369140625,-1,-0.02117919921875,0.032562255859375
1782891075302725400,4.319725341796875,-1.0009002685546875,-0.02099609375,0.0328216552734375
1782891075312748500,4.32974853515625,-1.0018157958984375,-0.0208282470703125,0.0334930419921875
1782891075322770400,4.3397705078125,-0.9997711181640625,-0.0206298828125,0.03314208984375
1782891075332792600,4.34979248046875,-1.000946044921875,-0.021087646484375,0.034881591796875
1782891075342814500,4.359814453125,-1.00042724609375,-0.02081298828125,0.0333251953125
1782891075352836400,4.36983642578125,-0.9997406005859375,-0.0214385986328125,0.0318450927734375
1782891075362858500,4.3798583984375,-1.0002899169921875,-0.0227508544921875,0.032958984375
1782891075372880400,4.38988037109375,-1.0001373291015625,-0.0220947265625,0.033782958984375
1782891075382902300,4.39990234375,-1.0007476806640625,-0.020965576171875,0.0316925048828125
1782891075392924400,4.40992431640625,-1.0011444091796875,-0.020416259765625,0.03143310546875
1782891075402946600,4.419946533203125,-1.00115966796875,-0.0219573974609375,0.032379150390625
1782891075412968400,4.429968505859375,-1.001373291015625,-0.021484375,0.032440185546875
1782891075422990300,4.439990234375,-1.00201416015625,-0.02001953125,0.033782958984375
1782891075433012500,4.450012451171875,-1.001739501953125,-0.0195770263671875,0.03375244140625
1782891075443035400,4.460035400390625,-1.0003814697265625,-0.021728515625,0.0341339111328125
1782891075453057500,4.4700576171875,-1.0009765625,-0.021575927734375,0.0335235595703125
1782891075463079400,4.480079345703125,-1.0011444091796875,-0.0217437744140625,0.032928466796875
1782891075473101300,4.490101318359375,-1.0009765625,-0.0216064453125,0.0317535400390625
1782891075483123200,4.500123291015625,-1.0003509521484375,-0.020782470703125,0.03314208984375
1782891075493145300,4.510145263671875,-1.0015106201171875,-0.0212249755859375,0.0334320068359375
1782891075503167500,4.52016748046875,-1.0011444091796875,-0.0211029052734375,0.0342864990234375
1782891075513189400,4.530189453125,-0.999542236328125,-0.021270751953125,0.033050537109375
1782891075523211500,4.54021142578125,-0.999786376953125,-0.0207061767578125,0.033447265625
1782891075533233400,4.5502333984375,-1.00048828125,-0.0203704833984375,0.034210205078125
1782891075543255300,4.56025537109375,-0.9995269775390625,-0.0203399658203125,0.0345916748046875
1782891075553277400,4.57027734375,-1.00042724609375,-0.021148681640625,0.03253173828125
1782891075563300400,4.58030029296875,-1.0005340576171875,-0.020843505859375,0.03240966796875
1782891075573322500,4.590322509765625,-1.0006103515625,-0.0205230712890625,0.0338287353515625
1782891075583344400,4.600344482421875,-1.001220703125,-0.0215606689453125,0.0338134765625
1782891075593366300,4.6103662109375,-1.0019989013671875,-0.021270751953125,0.0341033935546875
1782891075603388400,4.620388427734375,-1.000457763671875,-0.0207977294921875,0.0318603515625
1782891075613410600,4.63041064453125,-0.9999542236328125,-0.0220794677734375,0.0323638916015625
1782891075623432400,4.640432373046875,-1.0004730224609375,-0.0214080810546875,0.0327301025390625
1782891075633454300,4.650454345703125,-1.0009307861328125,-0.0214080810546875,0.032257080078125
1782891075643476500,4.6604765625,-1.0014801025390625,-0.021697998046875,0.0336761474609375
1782891075653498400,4.670498291015625,-1.0008544921875,-0.02117919921875,0.033905029296875
1782891075663520300,4.680520263671875,-1.0004119873046875,-0.0217437744140625,0.0313262939453125
1782891075673542400,4.69054248046875,-1.0007476806640625,-0.020355224609375,0.03289794921875
1782891075683565300,4.7005654296875,-1.001983642578125,-0.0203704833984375,0.03424072265625
1782891075693587200,4.710587158203125,-0.99957275390625,-0.0215911865234375,0.0333099365234375
1782891075703609300,4.720609375,-1.00091552734375,-0.0216522216796875,0.032745361328125
1782891075713631500,4.730631591796875,-1.0013580322265625,-0.021209716796875,0.0330963134765625
1782891075723653400,4.7406533203125,-1.0003509521484375,-0.01983642578125,0.031768798828125
1782891075733675500,4.750675537109375,-1.001983642578125,-0.021514892578125,0.032196044921875
1782891075743697400,4.760697509765625,-1.0006103515625,-0.0214385986328125,0.03253173828125
1782891075753719300,4.77071923828125,-1.00018310546875,-0.0201568603515625,0.0347747802734375
1782891075763741400,4.780741455078125,-1.000823974609375,-0.021148681640625,0.0347442626953125
1782891075773763300,4.790763427734375,-1.0003662109375,-0.02154541015625,0.033599853515625
1782891075783785200,4.80078515625,-1.001617431640625,-0.0193634033203125,0.0341644287109375
1782891075793807600,4.8108076171875,-1.0011138916015625,-0.0201568603515625,0.0323944091796875
1782891075803829500,4.82082958984375,-1.0002288818359375,-0.0219268798828125,0.0318603515625
1782891075813851400,4.830851318359375,-1.0005950927734375,-0.022247314453125,0.0332489013671875
1782891075823874600,4.84087451171875,-1.000396728515625,-0.0221405029296875,0.0346527099609375
1782891075833896400,4.850896484375,-1.000518798828125,-0.0214691162109375,0.0323944091796875
1782891075843918300,4.86091845703125,-0.9988861083984375,-0.021942138671875,0.0324859619140625
1782891075853940500,4.8709404296875,-1.0005340576171875,-0.02105712890625,0.0345001220703125
1782891075863962400,4.88096240234375,-1.001800537109375,-0.0205841064453125,0.0319061279296875
1782891075873984300,4.890984375,-1.001434326171875,-0.02130126953125,0.0321044921875
1782891075884006400,4.90100634765625,-1.00115966796875,-0.0210723876953125,0.0345001220703125
1782891075894028500,4.911028564453125,-1.0014495849609375,-0.02337646484375,0.033050537109375
1782891075904050400,4.921050537109375,-1.001434326171875,-0.022308349609375,0.0334014892578125
1782891075914072600,4.931072509765625,-1.0008392333984375,-0.0218353271484375,0.0335693359375
1782891075924094500,4.941094482421875,-1.0008392333984375,-0.0225677490234375,0.0346832275390625
1782891075934116400,4.951116455078125,-1.0018463134765625,-0.0226593017578125,0.03314208984375
1782891075944139500,4.961139404296875,-1.00030517578125,-0.02044677734375,0.0325469970703125
1782891075954161400,4.971161376953125,-1.00018310546875,-0.020538330078125,0.03350830078125
1782891075964183300,4.981183349609375,-1.000732421875,-0.0193328857421875,0.03253173828125
1782891075974205400,4.991205322265625,-1.00030517578125,-0.020111083984375,0.03277587890625
1782891075984227300,5.001227294921875,-0.999969482421875,-0.0210418701171875,0.0328826904296875
1782891075994249200,5.011249267578125,-1.0008697509765625,-0.0223846435546875,0.0324249267578125
1782891076004271600,5.021271728515625,-0.9998931884765625,-0.0207977294921875,0.033050537109375
1782891076014293500,5.03129345703125,-1.0003662109375,-0.0209808349609375,0.033233642578125
1782891076024315400,5.0413154296875,-0.9997100830078125,-0.0223388671875,0.0337066650390625
1782891076034337500,5.051337646484375,-1.0017547607421875,-0.021026611328125,0.0355377197265625
1782891076044359400,5.061359375,-1.00042724609375,-0.0205230712890625,0.0346527099609375
1782891076054381300,5.07138134765625,-0.9998779296875,-0.020965576171875,0.032867431640625
1782891076064403500,5.081403564453125,-1.0004425048828125,-0.021392822265625,0.032623291015625
1782891076074426400,5.09142626953125,-1.000701904296875,-0.021820068359375,0.033477783203125
1782891076084448300,5.1014482421875,-1.0013885498046875,-0.0222015380859375,0.033294677734375
1782891076094470400,5.111470458984375,-1.000762939453125,-0.02154541015625,0.0334930419921875
1782891076104492500,5.121492431640625,-0.9985198974609375,-0.021026611328125,0.033966064453125
1782891076114514400,5.131514404296875,-1.001983642578125,-0.0213165283203125,0.033203125
1782891076124536600,5.14153662109375,-1.00018310546875,-0.0213623046875,0.033538818359375
1782891076134558500,5.151558349609375,-1.000274658203125,-0.0203094482421875,0.0326385498046875
1782891076144580600,5.16158056640625,-1.0019989013671875,-0.0225372314453125,0.03143310546875
1782891076154602500,5.1716025390625,-1.0011138916015625,-0.021636962890625,0.03289794921875
1782891076164624400,5.181624267578125,-1.0010528564453125,-0.02191162109375,0.0330657958984375
1782891076174646500,5.191646484375,-1.001556396484375,-0.0213623046875,0.0338287353515625
1782891076184668400,5.20166845703125,-1.0003814697265625,-0.021148681640625,0.0350189208984375
1782891076194690600,5.211690673828125,-0.9990081787109375,-0.02069091796875,0.0348663330078125
1782891076204713500,5.22171337890625,-1.0018463134765625,-0.02239990234375,0.033660888671875
1782891076214735600,5.231735595703125,-0.9997406005859375,-0.022735595703125,0.033355712890625
1782891076224757500,5.241757568359375,-1.0008087158203125,-0.0216522216796875,0.0323333740234375
1782891076234779600,5.251779541015625,-1.0013275146484375,-0.021148681640625,0.03411865234375
1782891076244801500,5.261801513671875,-1.0000152587890625,-0.021636962890625,0.0348358154296875
1782891076254823400,5.271823486328125,-1.0009765625,-0.020477294921875,0.0332489013671875
1782891076264845600,5.281845458984375,-1.000701904296875,-0.021484375,0.0328216552734375
1782891076274867500,5.291867431640625,-1.0017242431640625,-0.02069091796875,0.032989501953125
1782891076284889300,5.301889404296875,-1.0019378662109375,-0.02154541015625,0.0340118408203125
1782891076294911700,5.311911865234375,-1.0001983642578125,-0.02203369140625,0.0322113037109375
1782891076304933600,5.32193359375,-1.0017852783203125,-0.0219268798828125,0.0344390869140625
1782891076314955500,5.33195556640625,-1.000518798828125,-0.020172119140625,0.03411865234375
1782891076324978700,5.341978759765625,-1.0002593994140625,-0.0216217041015625,0.0333099365234375
1782891076335000600,5.35200048828125,-1.0001068115234375,-0.0234527587890625,0.0329742431640625
1782891076345022500,5.3620224609375,-1.0001220703125,-0.0220794677734375,0.032958984375
1782891076355044600,5.372044677734375,-0.9994659423828125,-0.02166748046875,0.03326416015625
1782891076365066500,5.38206640625,-1.0004425048828125,-0.021087646484375,0.03271484375
1782891076375088400,5.39208837890625,-1.0004119873046875,-0.0204315185546875,0.0334014892578125
1782891076385110500,5.402110595703125,-1.0010528564453125,-0.0200042724609375,0.032318115234375
1782891076395132400,5.41213232421875,-1.0010528564453125,-0.0223846435546875,0.03192138671875
1782891076405154600,5.422154541015625,-1.0003204345703125,-0.0212860107421875,0.0343017578125
1782891076415176700,5.4321767578125,-0.9996490478515625,-0.0201873779296875,0.034698486328125
1782891076425198600,5.442198486328125,-1.0004119873046875,-0.0211944580078125,0.034576416015625
1782891076435220500,5.452220458984375,-0.9998931884765625,-0.02069091796875,0.034332275390625
1782891076445242600,5.46224267578125,-1.0002899169921875,-0.0218353271484375,0.0333709716796875
1782891076455265500,5.472265625,-0.9988250732421875,-0.0218963623046875,0.03424072265625
1782891076465287400,5.482287353515625,-1.0010528564453125,-0.0218353271484375,0.0329132080078125
1782891076475309600,5.4923095703125,-0.9993743896484375,-0.021331787109375,0.0351409912109375
1782891076485331500,5.50233154296875,-1.0009307861328125,-0.0224151611328125,0.03497314453125
1782891076495353300,5.512353271484375,-1.0006866455078125,-0.0203094482421875,0.033782958984375
1782891076505375700,5.522375732421875,-1.0019989013671875,-0.021148681640625,0.032257080078125
1782891076515397600,5.532397705078125,-1.002227783203125,-0.0210418701171875,0.03350830078125
1782891076525419500,5.54241943359375,-0.9998779296875,-0.0213775634765625,0.0335693359375
1782891076535441700,5.552441650390625,-1.0006866455078125,-0.020233154296875,0.03399658203125
1782891076545463600,5.562463623046875,-1.000274658203125,-0.0204925537109375,0.0342864990234375
1782891076555485400,5.5724853515625,-1.0006866455078125,-0.022552490234375,0.0336761474609375
1782891076565507600,5.582507568359375,-1.0001983642578125,-0.021820068359375,0.03472900390625
1782891076575530500,5.592530517578125,-1.0002899169921875,-0.0214385986328125,0.0331268310546875
1782891076585552400,5.602552490234375,-0.999176025390625,-0.0207366943359375,0.0323944091796875
1782891076595574500,5.612574462890625,-1.0001373291015625,-0.021453857421875,0.032318115234375
1782891076605596400,5.622596435546875,-1.0007781982421875,-0.02093505859375,0.0325469970703125
1782891076615618600,5.63261865234375,-1.0010223388671875,-0.020904541015625,0.0329132080078125
1782891076625640700,5.642640625,-0.9999847412109375,-0.021728515625,0.032257080078125
1782891076635662600,5.65266259765625,-1.0002593994140625,-0.021331787109375,0.0330963134765625
1782891076645684500,5.6626845703125,-0.9995269775390625,-0.020477294921875,0.03387451171875
1782891076655706600,5.67270654296875,-1.001007080078125,-0.019683837890625,0.0337066650390625
1782891076665728500,5.682728515625,-1.0003204345703125,-0.0201263427734375,0.0327301025390625
1782891076675750400,5.69275048828125,-1.0009307861328125,-0.022216796875,0.034454345703125
1782891076685772500,5.7027724609375,-1.0008392333984375,-0.0211944580078125,0.0329437255859375
1782891076695794700,5.712794677734375,-1.002288818359375,-0.0216064453125,0.033782958984375
1782891076705817300,5.7228173828125,-1.0031585693359375,-0.0204620361328125,0.0321502685546875
1782891076715839700,5.73283984375,-0.9999237060546875,-0.021270751953125,0.0334014892578125
1782891076725861600,5.742861572265625,-1.000823974609375,-0.021636962890625,0.0340423583984375
1782891076735883500,5.752883544921875,-0.9991912841796875,-0.021453857421875,0.032958984375
1782891076745905700,5.76290576171875,-1.0012664794921875,-0.0207977294921875,0.03277587890625
1782891076755927600,5.772927490234375,-1.002288818359375,-0.0213470458984375,0.0333251953125
1782891076765949400,5.782949462890625,-1.00048828125,-0.02252197265625,0.033447265625
1782891076775971600,5.7929716796875,-1.0009765625,-0.0223388671875,0.0323638916015625
1782891076785993500,5.802993408203125,-1.0018310546875,-0.0216827392578125,0.03326416015625
1782891076796015600,5.813015625,-1.001434326171875,-0.020172119140625,0.032379150390625
1782891076806037500,5.82303759765625,-0.999755859375,-0.0202178955078125,0.0336456298828125
1782891076816059600,5.8330595703125,-0.99993896484375,-0.020599365234375,0.0340576171875
1782891076826081500,5.84308154296875,-0.999908447265625,-0.020111083984375,0.0332183837890625
1782891076836104700,5.853104736328125,-0.9999542236328125,-0.0211029052734375,0.0332183837890625
1782891076846126600,5.863126708984375,-1.0004425048828125,-0.0211639404296875,0.0343780517578125
1782891076856148500,5.8731484375,-0.9995269775390625,-0.02166748046875,0.0328369140625
1782891076866170600,5.883170654296875,-1.002105712890625,-0.02081298828125,0.0318603515625
1782891076876192500,5.893192626953125,-1.000152587890625,-0.0200653076171875,0.0331268310546875
1782891076886214400,5.90321435546875,-1.00128173828125,-0.021484375,0.0325927734375
1782891076896236500,5.913236572265625,-1.0017547607421875,-0.0207366943359375,0.032867431640625
1782891076906258700,5.9232587890625,-1.0010528564453125,-0.020111083984375,0.0333404541015625
1782891076916280600,5.933280517578125,-0.9998626708984375,-0.0208892822265625,0.0341033935546875
1782891076926302500,5.943302490234375,-1.0006103515625,-0.0209503173828125,0.0347747802734375
1782891076936324600,5.95332470703125,-1.000640869140625,-0.0217742919921875,0.0334014892578125
1782891076946346500,5.963346435546875,-0.99993896484375,-0.0218963623046875,0.0323486328125
1782891076956369700,5.97336962890625,-0.9998931884765625,-0.02166748046875,0.03460693359375
1782891076966391600,5.9833916015625,-1.0001220703125,-0.0210418701171875,0.033294677734375
1782891076976413400,5.993413330078125,-1.0006256103515625,-0.0216064453125,0.034820556640625
1782891076986435600,6.003435546875,-1.002105712890625,-0.0216064453125,0.03460693359375
1782891076996457500,6.01345751953125,-1.0007476806640625,-0.0207061767578125,0.0340118408203125
1782891077006479600,6.023479736328125,-1.0013580322265625,-0.019805908203125,0.033538818359375
1782891077016501500,6.03350146484375,-0.99981689453125,-0.020782470703125,0.0326690673828125
1782891077026523600,6.043523681640625,-0.9992523193359375,-0.021484375,0.0332794189453125
1782891077036545500,6.053545654296875,-0.9987945556640625,-0.0212249755859375,0.03375244140625
1782891077046567400,6.0635673828125,-1.000396728515625,-0.0214996337890625,0.0329437255859375
1782891077056589600,6.073589599609375,-1.0013427734375,-0.0202789306640625,0.0338592529296875
1782891077066611500,6.083611572265625,-1.0014801025390625,-0.0222930908203125,0.0345611572265625
1782891077076633300,6.09363330078125,-1.0005035400390625,-0.022247314453125,0.0328216552734375
1782891077086656500,6.103656494140625,-1.0011749267578125,-0.021331787109375,0.0334930419921875
1782891077096678400,6.113678466796875,-1.000213623046875,-0.0206298828125,0.034423828125
1782891077106700500,6.123700439453125,-1.00213623046875,-0.020904541015625,0.0330047607421875
1782891077116722700,6.13372265625,-1.000396728515625,-0.0217742919921875,0.032806396484375
1782891077126744600,6.14374462890625,-1.000946044921875,-0.0208740234375,0.0341339111328125
1782891077136766700,6.1537666015625,-0.99993896484375,-0.01922607421875,0.0336761474609375
1782891077146788600,6.16378857421875,-1.000701904296875,-0.020477294921875,0.035308837890625
1782891077156810500,6.173810546875,-1.00048828125,-0.0228118896484375,0.0327606201171875
1782891077166832600,6.18383251953125,-1.0011138916015625,-0.0211181640625,0.0338134765625
1782891077176854500,6.1938544921875,-1.0023193359375,-0.0218658447265625,0.0336761474609375
1782891077186876400,6.20387646484375,-1.001556396484375,-0.02142333984375,0.0336151123046875
1782891077196898800,6.21389892578125,-1.001495361328125,-0.0211029052734375,0.031646728515625
1782891077206921500,6.22392138671875,-1.00115966796875,-0.0206146240234375,0.034271240234375
1782891077216943600,6.233943603515625,-1.000335693359375,-0.021942138671875,0.034149169921875
1782891077226965800,6.2439658203125,-1.0004119873046875,-0.0226898193359375,0.0307159423828125
1782891077236987600,6.253987548828125,-1.0007171630859375,-0.021728515625,0.033294677734375
1782891077247009500,6.264009521484375,-1.000457763671875,-0.0218048095703125,0.034454345703125
1782891077257031700,6.27403173828125,-1.0005340576171875,-0.0207366943359375,0.0333404541015625
1782891077267053600,6.284053466796875,-1.0001220703125,-0.0217132568359375,0.0316314697265625
1782891077277075500,6.294075439453125,-0.9995574951171875,-0.0199432373046875,0.03350830078125
1782891077287097600,6.30409765625,-1.0008087158203125,-0.02008056640625,0.0340728759765625
1782891077297119700,6.31411962890625,-1.000579833984375,-0.02154541015625,0.032867431640625
1782891077307141600,6.3241416015625,-0.9998779296875,-0.021240234375,0.03472900390625
1782891077317163800,6.334163818359375,-0.9998016357421875,-0.0210723876953125,0.0330810546875
1782891077327186700,6.344186767578125,-1.0006866455078125,-0.021148681640625,0.0321197509765625
1782891077337208600,6.35420849609375,-1.0025787353515625,-0.0211181640625,0.032745361328125
1782891077347230700,6.364230712890625,-1.0014190673828125,-0.0218353271484375,0.032257080078125
1782891077357252600,6.374252685546875,-1.000274658203125,-0.0214385986328125,0.0326385498046875
1782891077367274500,6.3842744140625,-0.99932861328125,-0.0220947265625,0.0334320068359375
1782891077377296600,6.394296630859375,-1.0008544921875,-0.021331787109375,0.0337982177734375
1782891077387318500,6.404318603515625,-1.0011444091796875,-0.022125244140625,0.034027099609375
1782891077397340400,6.41434033203125,-1.0015411376953125,-0.020660400390625,0.033050537109375
1782891077407362800,6.42436279296875,-1.0008087158203125,-0.0199127197265625,0.03265380859375
1782891077417384700,6.434384765625,-1.0005645751953125,-0.0218048095703125,0.0347747802734375
1782891077427406600,6.444406494140625,-1.001373291015625,-0.0207977294921875,0.0335540771484375
1782891077437428700,6.4544287109375,-0.9996337890625,-0.021087646484375,0.033782958984375
1782891077447450600,6.46445068359375,-1.000885009765625,-0.021087646484375,0.03607177734375
1782891077457473500,6.4744736328125,-1.00067138671875,-0.0210418701171875,0.0345611572265625
1782891077467495700,6.48449560546875,-1.0011444091796875,-0.02020263671875,0.0319976806640625
